,scaled_input_x1,scaled_input_x5,scaled_input_x6,scaled_input_x7,scaled_input_x8,scaled_input_x9,scaled_input_x10,scaled_input_x11,scaled_input_x12,scaled_input_x13,scaled_input_x14,scaled_input_x15,scaled_input_x16,scaled_input_x17,scaled_input_x18,scaled_input_x19,scaled_input_x20,scaled_input_x21,scaled_input_x22,scaled_input_x23,scaled_input_target,origin_input_x1,origin_input_x5,origin_input_x6,origin_input_x7,origin_input_x8,origin_input_x9,origin_input_x10,origin_input_x11,origin_input_x12,origin_input_x13,origin_input_x14,origin_input_x15,origin_input_x16,origin_input_x17,origin_input_x18,origin_input_x19,origin_input_x20,origin_input_x21,origin_input_x22,origin_input_x23,origin_input_target,scaled_cf_x1,scaled_cf_x5,scaled_cf_x6,scaled_cf_x7,scaled_cf_x8,scaled_cf_x9,scaled_cf_x10,scaled_cf_x11,scaled_cf_x12,scaled_cf_x13,scaled_cf_x14,scaled_cf_x15,scaled_cf_x16,scaled_cf_x17,scaled_cf_x18,scaled_cf_x19,scaled_cf_x20,scaled_cf_x21,scaled_cf_x22,scaled_cf_x23,scaled_cf_target,origin_cf_x1,origin_cf_x5,origin_cf_x6,origin_cf_x7,origin_cf_x8,origin_cf_x9,origin_cf_x10,origin_cf_x11,origin_cf_x12,origin_cf_x13,origin_cf_x14,origin_cf_x15,origin_cf_x16,origin_cf_x17,origin_cf_x18,origin_cf_x19,origin_cf_x20,origin_cf_x21,origin_cf_x22,origin_cf_x23,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.8,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.50631521,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,Y,109999.99999999999,37.0,6.000000000000001,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,253166.36432389,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,Y,0.02588629722595215,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.46149982,0.2,0.2,1.0,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,Y,109999.99999999999,37.0,0.0,2.1534983800000003,0.0,0.0,8.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,Y,0.026410818099975586,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.6,0.3,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,Y,109999.99999999999,37.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.9999999999999998,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,Y,0.02649712562561035,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.45510803,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.80749768,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,Y,109999.99999999999,37.0,0.0,2.0959722700000003,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,393799.50038088,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,Y,0.025148868560791016,Y,0.0,N
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.797206803,0.40740740740740744,0.5,0.4444444444444444,0.4,0.7,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.3,0.004987493859148186,0.0,0.0,0.0,0.6,N,599933.03422,43.0,2.9999999999999996,2.0,2.0,4.999999999999999,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,96904.2,2000.0,0.0,0.0,0.0,317199.6,N,0.03156399726867676,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.80174759,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.3,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,388577.03288918996,1500.0,2000.0,0.0,0.0,0.0,158599.8,N,0.027704715728759766,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.98615492,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.2,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,556063.33069572,1500.0,2000.0,0.0,0.0,0.0,105733.20000000001,N,0.025156021118164062,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.68029654,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.5,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,358374.44040685997,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,264333.0,N,0.025727033615112305,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.78286074,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.2,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,420395.93522466003,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,105733.20000000001,N,0.02650308609008789,Y,1.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.1,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.94765497,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,N,300000.0,39.0,-1.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,563728.77470374,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,N,0.024918079376220703,N,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.1,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.41514056,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.6,0.0,0.007605445106342257,0.0,N,300000.0,39.0,-1.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,198115.55829256,40263.0,42787.99999999998,1929.0,4000.0,250552.80000000002,0.0,3179.0,0.0,N,0.02746295928955078,N,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.1,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.8,0.0,0.007605445106342257,0.0,N,300000.0,39.0,-1.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,334070.4,0.0,3179.0,0.0,N,0.02778005599975586,N,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.2,0.2222222222222222,0.2,0.4,0.1,0.4,0.494679324,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.0183736,0.42102371507122005,0.7,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,N,300000.0,39.0,0.0,0.0,0.0,2.0,-1.0,2.0,300085.168803208,37672.0,40742.99999999999,41226.000000000015,-41896.3187176,42787.99999999998,226109.8,4000.0,1446.0,0.0,3179.0,0.0,N,0.03271317481994629,N,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.0,0.6394714,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.18154208,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,N,300000.0,39.0,-2.0,3.7552426000000003,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,-174719.03971871999,1929.0,4000.0,1446.0,0.0,3179.0,0.0,N,0.02887415885925293,N,0.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.619797594,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.5,0.007177205196296561,0.0,N,468650.21956,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,216065.0,3000.0,0.0,N,0.026502132415771484,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.47045602,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.8,N,358137.45479999995,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,422932.80000000005,N,0.0261380672454834,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.20254698,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,N,50000.00000000001,40.0,-1.0,-0.17707718,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,N,0.0258791446685791,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.09006312,0.1,0.1,0.4,0.9,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,N,50000.00000000001,40.0,-1.0,-1.18943192,-1.0,-1.0,2.0,6.999999999999999,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,N,0.0259549617767334,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.760923783,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.6,0.00143682289720969,0.0,0.007177205196296561,0.0,N,573083.59942,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,240601.8,600.0,0.0,3000.0,0.0,N,0.025643110275268555,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.3,0.1,0.4,0.4,0.165503380347923,0.043274207,0.2263861566144867,0.52634524,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.4,0.01902902777935407,N,109999.99999999999,32.0,2.0,2.0,0.9999999999999998,-1.0,2.0,2.0,95686.0,-40535.75284596,99562.0,268641.67755324004,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,167196.00000000003,10060.0,N,0.03361082077026367,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.0,0.4444444444444444,0.4,0.1,1.0,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.5,0.01902902777935407,N,109999.99999999999,32.0,-2.0,2.0,2.0,-1.0,8.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,208995.0,10060.0,N,0.03266096115112305,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.2,0.34663441,0.4,0.4,0.4,0.4,0.165503380347923,0.140618121,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.1,0.7,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,N,109999.99999999999,32.0,0.0,1.1197096900000003,2.0,2.0,2.0,2.0,95686.0,25241.476722120005,99562.0,100532.0,102778.99999999999,100966.0,32301.4,280702.1,3500.0,4000.0,0.0,10060.0,N,0.03297305107116699,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.12859198,0.1,0.4444444444444444,0.4,0.1,0.4,0.8,0.165503380347923,0.2488471556265909,0.59538318,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.8,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,N,109999.99999999999,27.943966919999994,-1.0,2.0,2.0,-1.0,2.0,6.000000000000001,95686.0,98374.0,337027.08242356003,100532.0,102778.99999999999,100966.0,258411.2,3700.0,3500.0,4000.0,0.0,10060.0,N,0.038951873779296875,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.3,0.4444444444444444,0.4,0.2,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.9,0.2,N,109999.99999999999,32.0,0.9999999999999998,2.0,2.0,0.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,376191.0,105733.20000000001,N,0.04531502723693848,Y,1.0,Y
