,scaled_input_ExternalRiskEstimate,scaled_input_MSinceOldestTradeOpen,scaled_input_MSinceMostRecentTradeOpen,scaled_input_AverageMInFile,scaled_input_NumSatisfactoryTrades,scaled_input_NumTrades60Ever2DerogPubRec,scaled_input_NumTrades90Ever2DerogPubRec,scaled_input_PercentTradesNeverDelq,scaled_input_MSinceMostRecentDelq,scaled_input_MaxDelq2PublicRecLast12M,scaled_input_NumTotalTrades,scaled_input_NumTradesOpeninLast12M,scaled_input_PercentInstallTrades,scaled_input_MSinceMostRecentInqexcl7days,scaled_input_NumInqLast6M,scaled_input_NumInqLast6Mexcl7days,scaled_input_NetFractionRevolvingBurden,scaled_input_NetFractionInstallBurden,scaled_input_NumRevolvingTradesWBalance,scaled_input_NumInstallTradesWBalance,scaled_input_NumBank2NatlTradesWHighUtilization,scaled_input_PercentTradesWBalance,scaled_input_target,origin_input_ExternalRiskEstimate,origin_input_MSinceOldestTradeOpen,origin_input_MSinceMostRecentTradeOpen,origin_input_AverageMInFile,origin_input_NumSatisfactoryTrades,origin_input_NumTrades60Ever2DerogPubRec,origin_input_NumTrades90Ever2DerogPubRec,origin_input_PercentTradesNeverDelq,origin_input_MSinceMostRecentDelq,origin_input_MaxDelq2PublicRecLast12M,origin_input_NumTotalTrades,origin_input_NumTradesOpeninLast12M,origin_input_PercentInstallTrades,origin_input_MSinceMostRecentInqexcl7days,origin_input_NumInqLast6M,origin_input_NumInqLast6Mexcl7days,origin_input_NetFractionRevolvingBurden,origin_input_NetFractionInstallBurden,origin_input_NumRevolvingTradesWBalance,origin_input_NumInstallTradesWBalance,origin_input_NumBank2NatlTradesWHighUtilization,origin_input_PercentTradesWBalance,origin_input_target,scaled_cf_ExternalRiskEstimate,scaled_cf_MSinceOldestTradeOpen,scaled_cf_MSinceMostRecentTradeOpen,scaled_cf_AverageMInFile,scaled_cf_NumSatisfactoryTrades,scaled_cf_NumTrades60Ever2DerogPubRec,scaled_cf_NumTrades90Ever2DerogPubRec,scaled_cf_PercentTradesNeverDelq,scaled_cf_MSinceMostRecentDelq,scaled_cf_MaxDelq2PublicRecLast12M,scaled_cf_NumTotalTrades,scaled_cf_NumTradesOpeninLast12M,scaled_cf_PercentInstallTrades,scaled_cf_MSinceMostRecentInqexcl7days,scaled_cf_NumInqLast6M,scaled_cf_NumInqLast6Mexcl7days,scaled_cf_NetFractionRevolvingBurden,scaled_cf_NetFractionInstallBurden,scaled_cf_NumRevolvingTradesWBalance,scaled_cf_NumInstallTradesWBalance,scaled_cf_NumBank2NatlTradesWHighUtilization,scaled_cf_PercentTradesWBalance,scaled_cf_target,origin_cf_ExternalRiskEstimate,origin_cf_MSinceOldestTradeOpen,origin_cf_MSinceMostRecentTradeOpen,origin_cf_AverageMInFile,origin_cf_NumSatisfactoryTrades,origin_cf_NumTrades60Ever2DerogPubRec,origin_cf_NumTrades90Ever2DerogPubRec,origin_cf_PercentTradesNeverDelq,origin_cf_MSinceMostRecentDelq,origin_cf_MaxDelq2PublicRecLast12M,origin_cf_NumTotalTrades,origin_cf_NumTradesOpeninLast12M,origin_cf_PercentInstallTrades,origin_cf_MSinceMostRecentInqexcl7days,origin_cf_NumInqLast6M,origin_cf_NumInqLast6Mexcl7days,origin_cf_NetFractionRevolvingBurden,origin_cf_NetFractionInstallBurden,origin_cf_NumRevolvingTradesWBalance,origin_cf_NumInstallTradesWBalance,origin_cf_NumBank2NatlTradesWHighUtilization,origin_cf_PercentTradesWBalance,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.8431372549019608,0.24561403508771928,0.05092592592592592,0.2535211267605634,0.5,0.34615384615384615,0.36,1.0,0.021978021978021983,0.8888888888888888,0.39823008849557523,0.3846153846153846,0.25688073394495414,0.06060606060606058,0.23684210526315788,0.23684210526315788,0.09128630705394192,0.004878048780487802,0.36585365853658536,0.3125,0.37037037037037035,0.4036697247706422,0.0,77.0,187.0,2.0,62.99999999999999,35.0,0.0,0.0,100.0,-7.0,6.999999999999999,36.0,0.9999999999999993,19.0,-7.0,0.0,0.0,13.000000000000002,-8.0,5.999999999999999,1.0,1.0,35.0,0.0,0.8431372549019608,0.24561403508771928,0.05092592592592592,0.2535211267605634,0.5,0.34615384615384615,0.36,1.0,0.01638296443764921,0.8888888888888888,0.39823008849557523,0.3846153846153846,0.25688073394495414,0.06060606060606058,0.23684210526315788,0.23684210526315788,0.09128630705394192,0.004878048780487802,0.36585365853658536,0.3125,0.37037037037037035,0.4036697247706422,N,77.0,187.0,2.0,62.99999999999999,35.0,0.0,0.0,100.0,-7.509150236173922,6.999999999999999,36.0,0.9999999999999993,19.0,-7.0,0.0,0.0,13.000000000000002,-8.0,5.999999999999999,1.0,1.0,35.0,N,0.17781877517700195,Y,0.0,Y
0,0.696078431372549,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,1.0,61.99999999999999,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,1.0,0.6909011188862719,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,Y,61.47191412639974,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,Y,0.15170979499816895,Y,1.0,N
0,0.696078431372549,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,1.0,61.99999999999999,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,1.0,0.6906226889072902,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,Y,61.443514268543595,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,Y,0.12616276741027832,Y,1.0,N
0,0.696078431372549,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,1.0,61.99999999999999,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,1.0,0.6910484058621966,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,Y,61.486937397944054,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,Y,0.14262604713439941,Y,1.0,N
0,0.696078431372549,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,1.0,61.99999999999999,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,1.0,0.6906131935648819,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,Y,61.442545743617956,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,Y,0.1452350616455078,Y,1.0,N
0,0.696078431372549,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,1.0,61.99999999999999,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,1.0,0.6905927997272563,0.21303258145363407,0.046296296296296294,0.24295774647887325,0.2840909090909091,0.3846153846153846,0.36,0.8073394495412844,0.14285714285714288,0.7222222222222222,0.24778761061946902,0.5384615384615384,0.22935779816513763,0.2727272727272727,0.2631578947368421,0.2631578947368421,0.12033195020746887,0.16585365853658535,0.3170731707317073,0.34375,0.3333333333333333,0.5137614678899083,Y,61.44046557218014,161.0,1.0,60.0,16.0,0.9999999999999993,0.0,79.0,4.000000000000001,4.0,19.0,4.999999999999999,16.0,0.0,1.0,1.0,19.999999999999996,24.999999999999996,4.0,2.0,0.0,47.0,Y,0.15104174613952637,Y,1.0,N
0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.36363636363636365,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,1.0,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,3.000000000000001,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,1.0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.3152184702561194,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,N,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,1.40220951845194,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,N,0.1227579116821289,Y,1.0,Y
0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.36363636363636365,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,1.0,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,3.000000000000001,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,1.0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.31571680298058563,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,N,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,1.4186544983593266,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,N,0.13207292556762695,Y,1.0,Y
0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.36363636363636365,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,1.0,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,3.000000000000001,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,1.0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.3167086829779539,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,N,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,1.4513865382724795,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,N,0.1358318328857422,Y,1.0,Y
0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.36363636363636365,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,1.0,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,3.000000000000001,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,1.0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.31708153338274747,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,N,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,1.4636906016306672,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,N,0.13462090492248535,Y,1.0,Y
0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.36363636363636365,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,1.0,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,3.000000000000001,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,1.0,0.7450980392156863,0.5363408521303258,0.046296296296296294,0.2887323943661972,0.5227272727272727,0.34615384615384615,0.36,0.926605504587156,0.2417582417582418,0.8333333333333333,0.4690265486725664,0.5769230769230769,0.3853211009174312,0.31752269207732536,0.2631578947368421,0.2631578947368421,0.08713692946058091,0.4878048780487805,0.41463414634146345,0.375,0.3333333333333333,0.7155963302752293,N,67.0,419.0,1.0,73.0,36.99999999999999,0.0,0.0,92.0,13.0,5.999999999999999,44.0,5.999999999999998,33.0,1.4782488385517376,1.0,1.0,12.0,91.0,8.000000000000002,3.0,0.0,69.0,N,0.12849187850952148,Y,1.0,Y
0,0.803921568627451,0.40100250626566414,0.06018518518518518,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,1.0,73.0,311.0,4.0,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,1.0,0.7766791647404714,0.40100250626566414,0.06722081615532599,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,N,70.22127480352808,311.0,5.5196962895504145,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,N,0.08291482925415039,Y,1.0,Y
0,0.803921568627451,0.40100250626566414,0.06018518518518518,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,1.0,73.0,311.0,4.0,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,1.0,0.7763549103358574,0.40100250626566414,0.07010306445118546,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,N,70.18820085425745,311.0,6.142261921456059,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,N,0.0796208381652832,Y,1.0,Y
0,0.803921568627451,0.40100250626566414,0.06018518518518518,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,1.0,73.0,311.0,4.0,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,1.0,0.803921568627451,0.40100250626566414,0.06018518518518518,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.6934489924104541,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,N,73.0,311.0,4.0,108.0,18.999999999999996,0.0,0.0,95.0,11.0,3.482081863388174,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,N,0.08874702453613281,Y,1.0,Y
0,0.803921568627451,0.40100250626566414,0.06018518518518518,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,1.0,73.0,311.0,4.0,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,1.0,0.7768739034272145,0.40100250626566414,0.0715366545718826,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,N,70.24113814957587,311.0,6.451917387526643,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,N,0.0833430290222168,Y,1.0,Y
0,0.803921568627451,0.40100250626566414,0.06018518518518518,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,1.0,73.0,311.0,4.0,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,1.0,0.7766237674454101,0.40100250626566414,0.06733047796819186,0.4119718309859155,0.3181818181818182,0.34615384615384615,0.36,0.9541284403669725,0.2197802197802198,0.7222222222222222,0.24778761061946902,0.4230769230769231,0.46788990825688076,0.2727272727272727,0.3157894736842105,0.3157894736842105,0.13278008298755187,0.004878048780487802,0.3170731707317073,0.375,0.37037037037037035,0.5779816513761469,N,70.21562427943182,311.0,5.543383241129442,108.0,18.999999999999996,0.0,0.0,95.0,11.0,4.0,19.0,2.0,42.0,0.0,3.0,3.0,23.0,-8.0,4.0,3.0,1.0,54.00000000000001,N,0.08283424377441406,Y,1.0,Y
0,0.6666666666666666,0.4636591478696741,0.06944444444444445,0.3943661971830986,0.3522727272727273,0.34615384615384615,0.36,0.8807339449541285,0.5494505494505495,0.8333333333333333,0.2920353982300885,0.46153846153846156,0.23853211009174313,0.2727272727272727,0.3684210526315789,0.3684210526315789,0.3278008298755187,0.4585365853658536,0.43902439024390244,0.34375,0.48148148148148145,0.8073394495412844,0.0,58.99999999999999,361.0,6.000000000000002,103.0,22.0,0.0,0.0,87.0,41.0,5.999999999999999,24.0,3.000000000000001,17.0,0.0,5.0,5.0,70.0,85.0,9.0,2.0,4.0,79.0,0.0,0.6666666666666666,0.4636591478696741,0.06944444444444445,0.3943661971830986,0.3522727272727273,0.34615384615384615,0.36,0.8807339449541285,0.5494505494505495,0.8333333333333333,0.3068405587320061,0.46153846153846156,0.23853211009174313,0.2727272727272727,0.3684210526315789,0.3684210526315789,0.3278008298755187,0.4585365853658536,0.43902439024390244,0.34375,0.48148148148148145,0.8073394495412844,Y,58.99999999999999,361.0,6.000000000000002,103.0,22.0,0.0,0.0,87.0,41.0,5.999999999999999,25.672983136716688,3.000000000000001,17.0,0.0,5.0,5.0,70.0,85.0,9.0,2.0,4.0,79.0,Y,0.046678781509399414,Y,0.0,N
0,0.6666666666666666,0.4636591478696741,0.06944444444444445,0.3943661971830986,0.3522727272727273,0.34615384615384615,0.36,0.8807339449541285,0.5494505494505495,0.8333333333333333,0.2920353982300885,0.46153846153846156,0.23853211009174313,0.2727272727272727,0.3684210526315789,0.3684210526315789,0.3278008298755187,0.4585365853658536,0.43902439024390244,0.34375,0.48148148148148145,0.8073394495412844,0.0,58.99999999999999,361.0,6.000000000000002,103.0,22.0,0.0,0.0,87.0,41.0,5.999999999999999,24.0,3.000000000000001,17.0,0.0,5.0,5.0,70.0,85.0,9.0,2.0,4.0,79.0,0.0,0.6666666666666666,0.4636591478696741,0.06944444444444445,0.3943661971830986,0.3522727272727273,0.34615384615384615,0.36,0.8807339449541285,0.5494505494505495,0.8333333333333333,0.3061425563365078,0.46153846153846156,0.23853211009174313,0.2727272727272727,0.3684210526315789,0.3684210526315789,0.3278008298755187,0.4585365853658536,0.43902439024390244,0.34375,0.48148148148148145,0.8073394495412844,Y,58.99999999999999,361.0,6.000000000000002,103.0,22.0,0.0,0.0,87.0,41.0,5.999999999999999,25.594108866025376,3.000000000000001,17.0,0.0,5.0,5.0,70.0,85.0,9.0,2.0,4.0,79.0,Y,0.049417972564697266,Y,0.0,N
0,0.6666666666666666,0.4636591478696741,0.06944444444444445,0.3943661971830986,0.3522727272727273,0.34615384615384615,0.36,0.8807339449541285,0.5494505494505495,0.8333333333333333,0.2920353982300885,0.46153846153846156,0.23853211009174313,0.2727272727272727,0.3684210526315789,0.3684210526315789,0.3278008298755187,0.4585365853658536,0.43902439024390244,0.34375,0.48148148148148145,0.8073394495412844,0.0,58.99999999999999,361.0,6.000000000000002,103.0,22.0,0.0,0.0,87.0,41.0,5.999999999999999,24.0,3.000000000000001,17.0,0.0,5.0,5.0,70.0,85.0,9.0,2.0,4.0,79.0,0.0,0.6666666666666666,0.4636591478696741,0.06944444444444445,0.3943661971830986,0.3522727272727273,0.34615384615384615,0.36,0.8807339449541285,0.5494505494505495,0.8333333333333333,0.3055236828266954,0.46153846153846156,0.23853211009174313,0.2727272727272727,0.3684210526315789,0.3684210526315789,0.3278008298755187,0.4585365853658536,0.43902439024390244,0.34375,0.48148148148148145,0.8073394495412844,Y,58.99999999999999,361.0,6.000000000000002,103.0,22.0,0.0,0.0,87.0,41.0,5.999999999999999,25.52417615941658,3.000000000000001,17.0,0.0,5.0,5.0,70.0,85.0,9.0,2.0,4.0,79.0,Y,0.0456690788269043,Y,0.0,N
