,scaled_input_X1,scaled_input_X2,scaled_input_X3,scaled_input_X4,scaled_input_X5,scaled_input_X6,scaled_input_X7,scaled_input_X8,scaled_input_X9,scaled_input_X10,scaled_input_target,origin_input_X1,origin_input_X2,origin_input_X3,origin_input_X4,origin_input_X5,origin_input_X6,origin_input_X7,origin_input_X8,origin_input_X9,origin_input_X10,origin_input_target,scaled_cf_X1,scaled_cf_X2,scaled_cf_X3,scaled_cf_X4,scaled_cf_X5,scaled_cf_X6,scaled_cf_X7,scaled_cf_X8,scaled_cf_X9,scaled_cf_X10,scaled_cf_target,origin_cf_X1,origin_cf_X2,origin_cf_X3,origin_cf_X4,origin_cf_X5,origin_cf_X6,origin_cf_X7,origin_cf_X8,origin_cf_X9,origin_cf_X10,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.45279097,0.2622739412838795,0.11690317030947152,0.5199849,0.803148937698911,0.30708664585653733,0.17331288478589507,Y,8.793336868286133,0.8041908740997314,2.670854091644287,2.976009776396914,0.5146219134330752,0.533588171005249,4.933758513886929,10.319339752197266,2.037909030914306,0.9386833906173706,Y,0.022289752960205078,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.4297381,0.803148937698911,0.30708664585653733,0.17331288478589507,Y,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,4.077472268168926,10.319339752197266,2.037909030914306,0.9386833906173706,Y,0.0219879150390625,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.3016509676065088,0.141,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.48806959,Y,8.793336868286133,0.45356372022628777,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,2.643443493335214,Y,0.023268699645996094,Y,0.0,N
0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.30708664585653733,0.17331288478589507,0.0,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,2.037909030914306,0.9386833906173706,0.0,0.3016509676065088,0.2499999629412383,0.30303032106399963,0.12884752754009401,0.2622739412838795,0.11690317030947152,0.9685039211793942,0.803148937698911,0.8618792,0.17331288478589507,Y,8.793336868286133,0.8041908740997314,2.670854091644287,0.8468620777130127,0.5146219134330752,0.533588171005249,9.18942928314209,10.319339752197266,5.719660652576065,0.9386833906173706,Y,0.022294998168945312,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.76101632,0.83667105,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,Y,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,7.136545857461546,3.8188679923795936,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,Y,0.022666215896606445,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.572464,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,Y,10.726853039421082,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,Y,0.0234832763671875,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.8616609,Y,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,4.666858878805304,Y,0.02234506607055664,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.911736167,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,Y,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,4.161492220450506,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,Y,0.02342391014099121,Y,0.0,N
0,0.6728364706631152,0.7805555790261046,0.16666669822563573,0.18468150329787553,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,0.0,11.443479537963867,2.5108630657196045,1.4689699411392212,1.2138359546661377,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,0.0,0.6728364706631152,0.444,0.16666669822563573,0.96004056,0.3165374740107054,0.3342700605516604,0.7480315202014237,0.9488185545710323,0.7519685087460816,0.12716118173757684,Y,11.443479537963867,1.4282432041168212,1.4689699411392212,6.309953779108201,1.2350920438766482,1.5257289409637451,7.097527027130127,12.190990447998049,4.990263938903809,0.6887202262878418,Y,0.023167133331298828,Y,0.0,N
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.712654118,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,N,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,3.252810051056159,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,N,0.02276897430419922,Y,1.0,Y
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.1944501,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,N,8.027957856630183,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,N,0.02298116683959961,Y,1.0,Y
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.89197663,N,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,4.831052511959558,N,0.022161006927490234,Y,1.0,Y
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.667266152,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,N,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,3.045643028130466,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,N,0.022582054138183594,Y,1.0,Y
0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.956692891621667,0.8740158456331134,0.41338586665867655,0.24010030174072516,1.0,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,9.077363014221191,11.229880332946776,2.7433390617370605,1.3004120588302612,1.0,0.6373195524176657,0.29722221975163815,0.2121212436801812,0.236936238992632,0.34625328129294236,0.0379373217551697,0.2701869,0.8740158456331134,0.41338586665867655,0.24010030174072516,N,11.189900398254396,0.956093728542328,1.8695980310440063,1.557284951210022,1.62963604927063,0.1731595993041992,2.563606978232861,11.229880332946776,2.7433390617370605,1.3004120588302612,N,0.02145695686340332,Y,1.0,Y
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.85858215,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,Y,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,8.43195112753135,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,Y,0.023031234741210938,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6528272233370825,0.53,0.16666669822563573,0.2147459155081624,0.982092,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,Y,11.300620079040527,1.7048849058151245,1.4689699411392212,1.4114370346069336,10.071821465287206,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,Y,0.023131847381591797,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6528272233370825,0.11944444691502856,0.16000962,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.95479966,0.5039370534187725,0.18697721084090252,Y,11.300620079040527,0.3842245936393738,1.410295665393791,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,12.2678392815308,3.344260931015014,1.0126910209655762,Y,0.022548913955688477,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.76811084,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,Y,11.300620079040527,0.3842245936393738,1.4689699411392212,5.0484782618267445,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,Y,0.024740219116210938,Y,0.0,N
0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.2596899542358566,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,0.0,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,0.4803136885166168,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,0.0,0.6528272233370825,0.11944444691502856,0.16666669822563573,0.2147459155081624,0.7311592,0.39960650979711265,0.8740157852284234,0.8543303831278788,0.5039370534187725,0.18697721084090252,Y,11.300620079040527,0.3842245936393738,1.4689699411392212,1.4114370346069336,6.740125608721732,1.8239480257034304,8.292900085449219,10.97694969177246,3.344260931015014,1.0126910209655762,Y,0.022800207138061523,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.78318666,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,Y,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,3.5747459744575596,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,Y,0.02204108238220215,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.61281364,0.607904532,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,Y,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,5.168822806158972,2.774695215852511,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,Y,0.02307415008544922,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5827917187076425,0.32,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.555850923,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,Y,10.800589561462402,1.0293644714355468,4.006280899047852,0.8939099907875061,1.663944005966186,2.5371037976984554,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,Y,0.022597074508666992,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.733410495,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,Y,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,3.3475496309221815,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,Y,0.022253751754760742,Y,0.0,N
0,0.5827917187076425,0.1638888715948001,0.4545454545454546,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,0.0,10.800589561462402,0.5271918177604675,4.006280899047852,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,0.0,0.5827917187076425,0.1638888715948001,0.13392554,0.13600572653743304,0.34883724813941475,0.29956442941752837,0.8897637241278799,0.6417321087167609,0.19291342599668138,0.3848299152690773,Y,10.800589561462402,0.5271918177604675,1.180395332152672,0.8939099907875061,1.663944005966186,1.367319941520691,8.442320823669434,8.245359420776367,1.2802250385284424,2.084285020828247,Y,0.02285599708557129,Y,0.0,N
0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,0.0,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,0.0,0.6468241419191386,0.11111110802288097,0.60343525,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.4561668,Y,11.257760047912598,0.3574182093143463,5.3185684549517624,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,2.470654152690697,Y,0.023006200790405273,Y,0.0,N
0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,0.0,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,0.0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.552934,0.8779524631006594,0.5393701030684126,0.33595415,Y,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,5.246388558816911,11.280460357666016,3.5794041156768794,1.8195680084810497,Y,0.023253917694091797,Y,0.0,N
0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,0.0,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,0.0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.928891642,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,Y,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,4.239795986753365,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,Y,0.022124052047729492,Y,0.0,N
0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,0.0,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,0.0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.80022942,0.55714181,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,Y,11.257760047912598,0.3574182093143463,1.0683419704437256,5.259580546141263,4.4296543700740205,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,Y,0.023733139038085938,Y,0.0,N
0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.29447851802014485,0.0,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,1.5949310064315798,0.0,0.6468241419191386,0.11111110802288097,0.12121216629636275,0.15175376795904616,0.2067183791191747,0.680904836809509,0.8700786748650013,0.8779524631006594,0.5393701030684126,0.14752872,Y,11.257760047912598,0.3574182093143463,1.0683419704437256,0.9974154233932495,-0.22300280630588523,3.107894897460937,8.25554370880127,11.280460357666016,3.5794041156768794,0.7990332586877061,Y,0.02298712730407715,Y,0.0,N
