,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.03992722739320194,0.04072510882462045,1.0,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,0.7787461876869203,1.128301978111267,0.7788438200950621,0.6899583339691162,1.0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.48613051,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.321317431,0.04072510882462045,N,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.06890984821904467,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,0.7787461876869203,1.128301978111267,3.9201157290068744,0.6899583339691162,N,0.1465902328491211,Y,1.0,Y
0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.03992722739320194,0.04072510882462045,1.0,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,0.7787461876869203,1.128301978111267,0.7788438200950621,0.6899583339691162,1.0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.605914061,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.03992722739320194,0.04072510882462045,N,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,12.448314665864023,0.9863358736038208,0.7787461876869203,1.128301978111267,0.7788438200950621,0.6899583339691162,N,0.14742684364318848,Y,1.0,Y
0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.03992722739320194,0.04072510882462045,1.0,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,0.7787461876869203,1.128301978111267,0.7788438200950621,0.6899583339691162,1.0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.8013205,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.898045588,0.08556236383299481,0.03992722739320194,0.04072510882462045,N,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,1.0504952630509135,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,8.625851834624525,1.128301978111267,0.7788438200950621,0.6899583339691162,N,0.14914822578430176,Y,1.0,Y
0,0.10833514459073557,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.03992722739320194,0.04072510882462045,1.0,1.1928533315658567,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,0.7787461876869203,1.128301978111267,0.7788438200950621,0.6899583339691162,1.0,0.688284931,0.4335999933123159,0.44634197444082946,0.026984456303172037,0.08748956802807967,0.054269510480884464,0.33327778702378796,0.27506330581441396,0.03697653747203057,0.5310103494166758,0.23908863071137149,0.09808125443483201,0.6060353309542738,0.6423221829915144,0.12014377037791538,0.3467822797360998,0.8307914960245313,0.020789977627895806,0.030262748238701415,0.10718402595973021,0.05757789480222585,0.08556236383299481,0.453009852,0.04072510882462045,N,6.108015206927298,-0.3234117925167085,-0.1866743266582489,0.2683703005313873,-1.438845753669739,0.5905917286872864,-0.9902552962303162,-0.7832768559455872,0.5737422108650208,0.1807357817888259,-0.9090171456336976,1.3319121599197388,0.5790910720825198,0.4963936507701872,1.5614569187164309,-0.7649924159049986,1.15350079536438,0.9254564046859738,0.8728448748588562,0.9863358736038208,0.7787461876869203,1.128301978111267,5.390251140266423,0.6899583339691162,N,0.14843201637268066,Y,1.0,Y
0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.0731307848218789,1.0,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,0.8609274625778199,0.9495530724525452,1.0,0.05262362847141209,0.52436258,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.626940989,0.0731307848218789,N,0.7206898331642149,0.11858784204089175,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,7.331914310270228,0.9495530724525452,N,0.14683771133422852,Y,1.0,Y
0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.0731307848218789,1.0,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,0.8609274625778199,0.9495530724525452,1.0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.833904,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.645404366,0.07377970349018767,0.047280151158089326,0.0731307848218789,N,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,1.945484885211945,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,6.267043309501471,0.9801207780838014,0.8609274625778199,0.9495530724525452,N,0.14674997329711914,Y,1.0,Y
0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.0731307848218789,1.0,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,0.8609274625778199,0.9495530724525452,1.0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.581410022,N,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,0.8609274625778199,5.021266177989178,N,0.1472151279449463,Y,1.0,Y
0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.0731307848218789,1.0,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,0.8609274625778199,0.9495530724525452,1.0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.905875484,0.03767683319672949,0.774362444,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.0731307848218789,N,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,36.41791782150376,1.0219308137893677,6.222040905513615,0.7631726264953613,0.9801207780838014,0.8609274625778199,0.9495530724525452,N,0.14701104164123535,Y,1.0,Y
0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.7909303241641954,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.07377970349018767,0.047280151158089326,0.0731307848218789,1.0,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,1.4536486864089964,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,0.9801207780838014,0.8609274625778199,0.9495530724525452,1.0,0.05262362847141209,0.7887999993733357,0.673839869315692,0.11948481770728157,0.2813286564187637,0.09103846745515871,0.5461820748416222,0.879341423055218,0.04325625751697636,0.5376792354391781,0.725573425633257,0.06570460716011409,0.6557185601638953,0.15981687973093706,0.07921566379607284,0.45057251,0.3801230127998571,0.023130273550037238,0.03767683319672949,0.13535778108430974,0.05590988169797358,0.21222564,0.047280151158089326,0.0731307848218789,N,0.7206898331642149,1.406356811523438,0.6063251495361329,1.184095859527588,-0.7628931999206543,0.8935368061065674,0.2742682695388791,1.3212372064590454,0.639086127281189,0.2195907086133956,0.7866482138633727,0.9792645573616028,0.8503451943397524,-1.185114502906799,1.1539932489395135,-0.2465317950130779,-0.41755798459053045,1.0193036794662478,1.0219308137893677,1.2074303627014162,0.7631726264953613,2.7212458223505647,0.8609274625778199,0.9495530724525452,N,0.1488499641418457,Y,1.0,Y
0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.054994715904189015,0.0,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,0.8042690157890319,0.0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.193479704,Y,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,1.9136417772661947,Y,0.14806604385375977,Y,0.0,N
0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.054994715904189015,0.0,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,0.8042690157890319,0.0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.717844936,0.05755164321242286,0.054994715904189015,Y,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,9.080019805346701,0.9755922555923459,0.8042690157890319,Y,0.1463909149169922,Y,0.0,N
0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.054994715904189015,0.0,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,0.8042690157890319,0.0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.93573721,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.236008623,0.05755164321242286,0.054994715904189015,Y,1.137584567070007,-1.2330986261367796,0.5636007785797118,9.264747295566496,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,3.020345589180744,0.9755922555923459,0.8042690157890319,Y,0.1492609977722168,Y,0.0,N
0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.054994715904189015,0.0,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,0.8042690157890319,0.0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.505165205,0.05755164321242286,0.482422053,Y,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,6.405315040532075,0.9755922555923459,4.228295343875588,Y,0.14757728576660156,Y,0.0,N
0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.06990048496569642,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.054994715904189015,0.0,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,1.0612550973892214,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,0.8042690157890319,0.0,0.10181387245824555,0.2467999970233442,0.6615829829693307,0.06046811002898186,0.2620453231896945,0.06614409146248161,0.6062020851612936,0.7648909217002773,0.045603594941230625,0.4949983453937021,0.09916928085111859,0.009674299447168192,0.5890296601374624,0.4124364410881585,0.884450354,0.6507169204480192,0.15360888646416698,0.014372227791576668,0.028144441214848857,0.12012047613718317,0.09467864025194042,0.06410730918419684,0.05755164321242286,0.716195526,Y,1.137584567070007,-1.2330986261367796,0.5636007785797118,0.5998483300209044,-0.8301377296447756,0.6884282231330872,0.6307510733604431,0.9226414561271667,0.6635114550590515,-0.029080936685204388,-1.3967125415802002,0.3689804375171661,0.4862456917762757,-0.3047472834587098,9.170584029802368,0.7532443404197695,-1.207200527191162,0.6681007742881774,0.8302489519119263,1.087855100631714,1.1251407861709597,0.8584787249565123,0.9755922555923459,6.101003186567468,Y,0.14809203147888184,Y,0.0,N
