,scaled_input_x1,scaled_input_x5,scaled_input_x6,scaled_input_x7,scaled_input_x8,scaled_input_x9,scaled_input_x10,scaled_input_x11,scaled_input_x12,scaled_input_x13,scaled_input_x14,scaled_input_x15,scaled_input_x16,scaled_input_x17,scaled_input_x18,scaled_input_x19,scaled_input_x20,scaled_input_x21,scaled_input_x22,scaled_input_x23,scaled_input_target,origin_input_x1,origin_input_x5,origin_input_x6,origin_input_x7,origin_input_x8,origin_input_x9,origin_input_x10,origin_input_x11,origin_input_x12,origin_input_x13,origin_input_x14,origin_input_x15,origin_input_x16,origin_input_x17,origin_input_x18,origin_input_x19,origin_input_x20,origin_input_x21,origin_input_x22,origin_input_x23,origin_input_target,scaled_cf_x1,scaled_cf_x5,scaled_cf_x6,scaled_cf_x7,scaled_cf_x8,scaled_cf_x9,scaled_cf_x10,scaled_cf_x11,scaled_cf_x12,scaled_cf_x13,scaled_cf_x14,scaled_cf_x15,scaled_cf_x16,scaled_cf_x17,scaled_cf_x18,scaled_cf_x19,scaled_cf_x20,scaled_cf_x21,scaled_cf_x22,scaled_cf_x23,scaled_cf_target,origin_cf_x1,origin_cf_x5,origin_cf_x6,origin_cf_x7,origin_cf_x8,origin_cf_x9,origin_cf_x10,origin_cf_x11,origin_cf_x12,origin_cf_x13,origin_cf_x14,origin_cf_x15,origin_cf_x16,origin_cf_x17,origin_cf_x18,origin_cf_x19,origin_cf_x20,origin_cf_x21,origin_cf_x22,origin_cf_x23,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.09459459459459459,0.11111111111111116,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.012049434568768098,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,0.0018575046282823654,0.0014962481577444557,0.00023947048286828164,0.0020827065929234258,0.007019306681978038,0.0,0.0,80000.0,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,400.00000000000017,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,600.0,600.0,100.0,900.0,2934.0,0.0,0.0,0.09459459459459459,0.11111111111111116,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.012049434568768098,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,0.0018575046282823654,0.0014962481577444557,0.00023947048613041225,0.0020827065929234258,0.007019306681978038,0.0,N,80000.0,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,400.00000000000017,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,600.0,600.0,100.0000013622266,900.0,2934.0,0.0,N,0.4724137783050537,Y,0.0,Y
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11483159285229554,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45180470240392007,0.0060891400408441924,0.01779167699201735,0.0009573714649871766,0.006942355309744752,-0.004088514223530685,0.007566213828769015,Y,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,64221.75892889009,69527.0,76273.0,76409.00000000001,76165.99999999999,70744.55471603878,1966.877481153246,7134.515848829933,399.78683532106515,3000.0,-1708.9580602935912,4000.0,Y,0.23123502731323242,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.20197286125705355,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.4666812362656836,0.003637196830946464,0.02493746929574093,-0.0005223028265355749,0.006942355309744752,3.3772464533288193e-05,0.007566213828769015,Y,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,66700.10180861622,76273.0,76409.00000000001,76165.99999999999,84256.03270718074,1174.8654971513413,10000.0,-218.10739272733767,3000.0,14.116552450269133,4000.0,Y,0.2476191520690918,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12486654243954853,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.002864387947176498,0.026305346890269195,0.0008466057214467993,0.006942355309744752,0.012467825153467338,0.007566213828769015,Y,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,70452.88059549815,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,925.2374083692695,10548.52301903862,353.53239000752603,3000.0,5211.426235897813,4000.0,Y,0.2176828384399414,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.20068482244149324,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.46594005810466543,0.003609099153927612,0.03178703696474212,-0.0006586044296719787,0.006942355309744752,0.005605865957772636,0.015146004299204312,Y,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,65829.74822016581,76273.0,76409.00000000001,76165.99999999999,83582.86431303945,1165.7895541067737,12746.697183972483,-275.02530657786224,3000.0,2343.1959116893845,8007.177508843147,Y,0.21826910972595215,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11304893138725522,0.2061563961404132,0.19929651510845445,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.004415115011908928,0.026527103133331627,0.0008338133463050516,0.008954630050868632,0.012480855773357048,0.007566213828769015,Y,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,63114.82955346503,69527.0,82128.677925925,76409.00000000001,76165.99999999999,76384.00000000001,1426.1439604567504,10637.447937775383,348.1904476568339,3869.564283881862,5216.872904705512,4000.0,Y,0.23202300071716309,Y,0.0,N
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.09095420354933498,0.08902293867377731,0.13756805387971172,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0347577656284292,0.00440617447116424,0.0,0.01577880366306484,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,-8317.425577643371,11163.0,22078.797338567056,10395.999999999996,10085.000000000002,1500.0,2000.0,14514.425833244493,1904.0401742242032,0.0,8341.717017337836,N,0.5150289535522461,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.007986831080759479,0.1020526003162473,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.000250815021528291,0.027055042107084003,0.009316671954146427,0.00021243247320704254,0.010743681231657502,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,-2122.641135051048,-818.0169143053763,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,100.57757607790928,11297.860923412994,4026.0134515452955,88.79464947581171,5679.818982015445,N,0.3850059509277344,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.0036712845806256417,0.11727786657195288,0.08902293867377731,0.14362700615658613,0.13776997736231578,0.3988810981950104,0.004643761570705914,0.004987493859148186,0.022457129019063386,0.0,0.0,0.02447456146445289,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,-4802.3452099371525,9470.0,11163.0,25921.390931513088,30303.745240788616,22677.16750573444,1500.0,2000.0,9377.827592812642,0.0,0.0,12938.868511166453,N,0.5417220592498779,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,-0.0035605534753375342,0.11727786657195288,0.08902293867377731,0.10009874829969923,0.1243520508394018,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.017107798252319433,0.0,0.0,0.014632573540179798,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,-9292.897196083039,9470.0,11163.0,-1684.2737295824486,22189.80431104383,10085.000000000002,1500.0,2000.0,7144.011256589568,0.0,0.0,7735.744123192693,N,0.5020771026611328,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.039251853361469385,0.09965450774071652,0.10917977397842542,0.09569167031850247,0.1048487785033793,0.41230770842707193,0.004643761570705914,0.004987493859148186,0.01018306713242979,0.0,0.0,0.020058945101815665,N,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,17291.124329977523,-2438.4560294430353,24134.770105623855,-4479.246992335414,10395.999999999996,34871.76540951225,1500.0,2000.0,4252.326637697091,0.0,0.0,10604.48227119648,N,0.464353084564209,Y,1.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.3458035878932454,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.05961547458207477,0.009974987718296371,0.0034627431822753527,0.024030169838532903,0.026883441719165763,0.0208127235258367,N,300000.0,39.0,1.4580358789324537,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,19256.6329066543,4000.0,1446.0,10384.157292325224,11237.009804194098,11002.979295509984,N,0.12993073463439941,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.34830998052899165,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.17511921941937542,0.15423947717001069,0.42102371507122005,-0.00936282436622757,0.04011892976829211,0.0034627431822753527,0.0027256985171635615,0.0196643407723968,0.0,N,300000.0,39.0,1.4830998052899163,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,45893.784074987314,40263.0,42787.99999999998,-3024.323349832632,16087.81119387444,1446.0,1177.8561002218898,8219.497799454139,0.0,N,0.6664707660675049,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.3468493833650139,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.12972087850507327,0.13498730463590564,0.16775911737761373,0.13368318732442727,0.42102371507122005,0.04816873040061382,0.009974987718296371,0.0034627431822753527,0.020932127379755205,-0.03196138646946208,0.012341096345307874,N,300000.0,39.0,1.468493833650139,0.0,0.0,2.0,2.0,2.0,36656.00000000001,17877.99202344811,40742.99999999999,41226.000000000015,27832.426523767095,42787.99999999998,15559.174281623873,4000.0,1446.0,9045.400204613617,-13359.539930370456,6524.3180404885325,N,0.1297311782836914,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.10795377452901501,0.13225052128141454,0.17172194485511497,0.38081824716614227,0.023691644315159462,-0.0021654673392501756,0.044921768188135446,0.0,0.017313977772160337,0.017405890359404215,N,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,23345.787967951386,18706.412847194388,50834.80555139172,6271.7456244242285,7652.732796816919,-868.3588994413382,18758.791334147107,0.0,7237.069568985299,9201.90243274479,N,0.6837749481201172,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.3918918918918919,0.33333333333333337,0.34935041365606884,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.17322506057901693,0.42102371507122005,0.022468939100029305,0.024615129913586966,0.0034627431822753527,0.01936118718401338,0.007605445106342257,0.020839025756260777,N,300000.0,39.0,1.4935041365606883,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,51743.75315767676,42787.99999999998,7257.781894456866,9870.740940738115,1446.0,8366.549817827701,3179.0,11016.88439045936,N,0.692622184753418,Y,0.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10225223219844173,0.07285771558033508,0.10402561616302436,0.0876372751499751,0.3777862924047692,0.0006345177754143925,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0010901142948346817,N,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,-683.1216588689531,759.9999999999986,806.1497962062149,-11.950981333702643,3517.9999999999814,204.9581247077046,760.0,600.0,0.0,3000.0,576.3063637930719,N,0.24660086631774902,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10278925273472955,0.07267354871204679,0.10274595691344662,0.08778456742424098,0.3777862924047692,0.0,0.0018952476664763106,0.0007962860183256463,0.0,0.007177205196296561,0.0005249210421566975,N,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,-320.24614208854814,641.4808852480172,-5.411379535234901,77.11798254534405,3517.9999999999814,0.0,760.0,332.51948582057,0.0,3000.0,277.5079076728127,N,0.2546701431274414,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10335274124170746,0.07285771558033508,0.10402845469773501,0.08758130088493689,0.3777862924047692,0.0009759362022565428,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,N,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,60.51431184656179,759.9999999999986,807.9499977582474,-45.799123170695935,3517.9999999999814,315.24105643569493,760.0,600.0,0.0,3000.0,0.0,N,0.23499298095703125,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10319103882759201,0.07285771558033508,0.10439889160135782,0.0873389771387678,0.3777862924047692,0.0008598463266210616,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,N,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,-48.75124341953004,759.9999999999986,1042.881452472733,-192.33447339285865,3517.9999999999814,277.7424013471756,760.0,600.0,0.0,3000.0,0.0,N,0.20719599723815918,Y,1.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10319915963210388,0.07285771558033508,0.10390396628492561,0.08718967379881543,0.3777862924047692,0.00044674042125245755,0.0018952476664763106,0.001155055485412992,0.0,0.007177205196296561,0.000841230479758812,N,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,-43.26385339476646,759.9999999999986,728.9993218661108,-282.61954679211954,3517.9999999999814,144.30341043044132,760.0,482.3373100426405,0.0,3000.0,444.7299528121721,N,0.2551908493041992,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.3220301200340911,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.0001972215519365772,0.060680814717601325,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,N,109999.99999999999,32.0,1.2203012003409108,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,63.70532237724155,24333.188744202285,3500.0,4000.0,0.0,10060.0,N,0.14315199851989746,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.11249676491477006,0.1759035779915141,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.028937633650684635,0.009226863639424144,0.039158803731521835,-0.011896122973808166,0.033038492236392304,0.01902902777935407,N,93247.60603692985,30.498793211541763,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,9347.260796042247,3700.0,16352.246532638741,-5140.671620671723,13809.75936988962,10060.0,N,0.5753657817840576,Y,1.0,Y
