,scaled_input_x1,scaled_input_x5,scaled_input_x6,scaled_input_x7,scaled_input_x8,scaled_input_x9,scaled_input_x10,scaled_input_x11,scaled_input_x12,scaled_input_x13,scaled_input_x14,scaled_input_x15,scaled_input_x16,scaled_input_x17,scaled_input_x18,scaled_input_x19,scaled_input_x20,scaled_input_x21,scaled_input_x22,scaled_input_x23,scaled_input_target,origin_input_x1,origin_input_x5,origin_input_x6,origin_input_x7,origin_input_x8,origin_input_x9,origin_input_x10,origin_input_x11,origin_input_x12,origin_input_x13,origin_input_x14,origin_input_x15,origin_input_x16,origin_input_x17,origin_input_x18,origin_input_x19,origin_input_x20,origin_input_x21,origin_input_x22,origin_input_x23,origin_input_target,scaled_cf_x1,scaled_cf_x5,scaled_cf_x6,scaled_cf_x7,scaled_cf_x8,scaled_cf_x9,scaled_cf_x10,scaled_cf_x11,scaled_cf_x12,scaled_cf_x13,scaled_cf_x14,scaled_cf_x15,scaled_cf_x16,scaled_cf_x17,scaled_cf_x18,scaled_cf_x19,scaled_cf_x20,scaled_cf_x21,scaled_cf_x22,scaled_cf_x23,scaled_cf_target,origin_cf_x1,origin_cf_x5,origin_cf_x6,origin_cf_x7,origin_cf_x8,origin_cf_x9,origin_cf_x10,origin_cf_x11,origin_cf_x12,origin_cf_x13,origin_cf_x14,origin_cf_x15,origin_cf_x16,origin_cf_x17,origin_cf_x18,origin_cf_x19,origin_cf_x20,origin_cf_x21,origin_cf_x22,origin_cf_x23,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.09459459459459459,0.11111111111111116,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.012049434568768098,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,0.0018575046282823654,0.0014962481577444557,0.00023947048286828164,0.0020827065929234258,0.007019306681978038,0.0,0.0,80000.0,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,400.00000000000017,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,600.0,600.0,100.0,900.0,2934.0,0.0,0.0,0.09459459459459459,0.11111111111111116,0.12039026971591298,0.10262076139839843,0.10882640923597342,0.08172588392562008,0.1,0.08270396553467238,-0.000624879950221733,0.1041511276860238,0.047141007417588726,0.10291216822426959,0.08914535751907116,0.3496810565261055,-0.04261713216937035,-0.04307889199083224,-0.044350922353596,0.0020827065929234258,0.007019306681978038,-0.038018021422980504,Y,80000.0,27.0,-0.7960973028408703,-1.076413147414414,-0.9117359076402659,-1.1827411607437992,-1.0,-1.1729603446532761,-7470.014206050583,600.000000000003,-15789.781804470113,99.99999999999972,900.0000000000026,-22008.32753967342,-13765.930330556996,-17274.7649249997,-18520.41296379345,900.0,2934.0,-20098.835313601412,Y,0.11574792861938477,Y,0.0,N
0,0.09459459459459459,0.11111111111111116,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.012049434568768098,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,0.0018575046282823654,0.0014962481577444557,0.00023947048286828164,0.0020827065929234258,0.007019306681978038,0.0,0.0,80000.0,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,400.00000000000017,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,600.0,600.0,100.0,900.0,2934.0,0.0,0.0,0.09459459459459459,0.11111111111111116,0.12301673831105109,0.1111111111111111,0.1,0.1,0.05035864572718643,0.1,-0.026979520264558722,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,-0.02441455139908781,0.0014962481577444557,-0.03201189460645651,-0.02491996914106931,0.007019306681978038,-0.04280469129313581,Y,80000.0,27.0,-0.7698326168894892,-1.0,-1.0,-1.0,-1.4964135427281358,-1.0,-23834.71727211562,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,-7886.24190562495,600.0,-13367.783044920961,-10768.66626493028,2934.0,-22629.38492717694,Y,0.10202908515930176,Y,0.0,N
0,0.09459459459459459,0.11111111111111116,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.012049434568768098,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,0.0018575046282823654,0.0014962481577444557,0.00023947048286828164,0.0020827065929234258,0.007019306681978038,0.0,0.0,80000.0,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,400.00000000000017,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,600.0,600.0,100.0,900.0,2934.0,0.0,0.0,0.06315530935109295,0.11111111111111116,0.1381324414543369,0.04957130920461506,0.1,0.1,0.1,0.06514113049273682,-0.024399416567595804,0.1041511276860238,0.07260909155890369,0.10291216822426959,0.08914535751907116,0.3771432912630018,-0.02844366064947938,0.0014962481577444557,-0.05650668999177103,0.0020827065929234258,0.007019306681978038,0.0,Y,56734.928919808786,27.0,-0.6186755854566311,-1.5538582171584645,-1.0,-1.0,-1.0,-1.3485886950726318,-22232.622522316073,600.000000000003,600.0000000000008,99.99999999999972,900.0000000000026,2934.0000000000095,-9187.700601030932,600.0,-23596.515660283683,900.0,2934.0,0.0,Y,0.11644887924194336,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.09126550985306112,0.2962962962962963,0.2874592730882325,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.26688489445005426,0.21361183643703002,0.45801389719248525,0.010835443664980465,-0.02519530358960876,0.008381466900389857,0.049729692713004356,0.007177205196296561,0.007566213828769015,Y,77536.47729126523,37.0,0.8745927308823248,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,104091.66694511886,76165.99999999999,76384.00000000001,3500.0,-10103.392325343882,3500.0,21489.692112070574,3000.0,4000.0,Y,0.12637710571289062,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.07024908646616289,0.2962962962962963,0.2754469607375859,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.22629975788068377,0.19019737639501383,0.18657076713655085,0.21361183643703002,0.4320272952936595,-0.02602553872198709,-0.0032990357023118116,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,Y,61984.32398496054,37.0,0.7544696073758589,0.0,0.0,0.0,0.0,0.0,68773.0,83138.27239513563,76273.0,53156.36708876769,76165.99999999999,52781.90270480863,-8406.613364743938,-1322.9232137341435,3500.0,3000.0,3000.0,4000.0,Y,0.12905216217041016,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.13513513513513511,0.33980778555634594,0.23838638768702225,0.293457323529158,0.2,0.23837817948692133,0.2,0.2,0.12216116803179686,0.2061563961404132,0.21545918049375068,0.22323522037965882,0.21361183643703002,0.42260636692830955,0.010835443664980465,-0.04365216949034741,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,Y,109999.99999999999,39.34962042004268,0.3838638768702224,0.641115911762422,0.0,0.3837817948692132,0.0,0.0,68773.0,69527.0,92530.0319333093,76409.00000000001,76165.99999999999,44225.42930533481,3500.0,-17504.650922137786,3500.0,3000.0,3000.0,4000.0,Y,0.11547279357910156,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.06950249362956379,0.2962962962962963,0.21448312508373277,0.2726934287592708,0.2,0.2498578046620288,0.2,0.23617587822727498,0.10228110885373236,0.19268194168350183,0.23688947207413744,0.22323522037965882,0.21361183643703002,0.45801389719248525,-0.03229268863930937,-0.0013075493245293252,0.04650582911387479,0.04195425855163579,0.007177205196296561,0.007566213828769015,Y,61431.84528587721,37.0,0.14483125083732756,0.45424085883343707,0.0,0.498578046620288,0.0,0.3617587822727497,56428.63629385428,60422.041634375855,106321.32463753456,76409.00000000001,76165.99999999999,76384.00000000001,-10430.990528137878,-524.331201784233,19420.276168004748,18129.693747918373,3000.0,4000.0,Y,0.12824201583862305,Y,0.0,N
0,0.13513513513513511,0.2962962962962963,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12216116803179686,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.21361183643703002,0.45801389719248525,0.010835443664980465,0.02493746929574093,0.008381466900389857,0.006942355309744752,0.007177205196296561,0.007566213828769015,0.0,109999.99999999999,37.0,0.0,0.0,0.0,0.0,0.0,0.0,68773.0,69527.0,76273.0,76409.00000000001,76165.99999999999,76384.00000000001,3500.0,10000.0,3500.0,3000.0,3000.0,4000.0,0.0,0.11627551043781706,0.2962962962962963,0.2519620771475742,0.2222222222222222,0.2,0.23408612201823775,0.2,0.20693813243343617,0.10649386747762134,0.2061563961404132,0.19019737639501383,0.22323522037965882,0.23108373438756655,0.3988956052780509,0.010835443664980465,-0.05105467186379351,0.008381466900389857,0.0259485897137139,0.007177205196296561,0.007566213828769015,Y,96043.87772398462,37.0,0.5196207714757417,0.0,0.0,0.3408612201823774,0.0,0.06938132433436162,59044.51505928915,69527.0,76273.0,76409.00000000001,86731.413937771,22690.34343334224,3500.0,-20473.07658139679,3500.0,11213.164072987189,3000.0,4000.0,Y,0.1143331527709961,Y,0.0,N
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.40740740740740744,0.1814694786924816,0.4444444444444444,0.2428631930955946,0.4846166026689773,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.4518126536626539,0.2047545109688764,0.1891270490976274,0.0,0.0,0.0,0.09822919787465341,N,10000.0,43.0,-0.18530521307518422,2.0,0.4286319309559458,2.846166026689773,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,70751.77637522244,66138.57360610065,75840.51406929588,0.0,0.0,0.0,51930.43712360152,N,0.4259989261627197,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.11623342152926287,0.30925627454023574,0.44296031318367146,0.2776360574627461,0.25501056131683564,0.4875597318368231,0.5,0.4,0.02470923210219312,0.11727786657195288,-0.07053678094800139,0.11986578387608976,0.1048487785033793,0.4833040999292789,0.11933113357283756,0.26913337182292596,0.11511136384989934,0.0,0.0,0.0006620437100172887,N,96012.73193165452,37.699838825172726,2.429603131836714,0.4987245171647151,0.5501056131683563,2.875597318368231,2.9999999999999996,2.0,8261.0,9470.0,-91520.38108483871,10852.000000000005,10395.999999999996,99353.59902386823,38545.62677989656,107923.28950110878,48069.12420735177,0.0,0.0,350.0,N,0.4143047332763672,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.0,0.32244804486738426,0.21635273963683732,0.3305851038759215,0.18275764929859134,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,-0.09945421304138494,0.11986578387608976,0.1048487785033793,0.5299713992192316,0.004643761570705914,0.1521968925009158,0.0,0.0,0.105892394982053,0.0006620437100172887,N,10000.0,38.41219442283875,0.1635273963683731,0.9752659348832936,-0.1724235070140867,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,-110129.96316907894,10852.000000000005,10395.999999999996,141738.75359827417,1500.0,61031.41048354474,0.0,0.0,44261.96217854833,350.0,N,0.40903592109680176,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.16991385443554205,0.40740740740740744,0.2928920526555033,0.34818906963145296,0.2550183768457084,0.6000000000000001,0.5,0.4,0.1094491373416488,0.11727786657195288,-0.06987731279277185,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.2343887689481638,0.0,-0.15591364619910003,0.0,0.07987959257453234,N,135736.2522823011,43.0,0.9289205265550327,1.1337016266830768,0.5501837684570837,4.000000000000001,2.9999999999999996,2.0,60879.56623919809,9470.0,-91095.98562928598,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,93990.59951452052,0.0,-67374.9639320171,0.0,42229.624688007716,N,0.4090909957885742,Y,1.0,Y
0,0.0,0.40740740740740744,0.5,0.4444444444444444,0.4,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,0.08902293867377731,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.004987493859148186,0.0,0.0,0.0,0.0006620437100172887,1.0,10000.0,43.0,2.9999999999999996,2.0,2.0,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,11163.0,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,2000.0,0.0,0.0,0.0,350.0,1.0,0.13680790703413276,0.40740740740740744,0.21074897007426324,0.311726084224407,0.1922708873332111,0.6000000000000001,0.5,0.4,0.02470923210219312,0.11727786657195288,-0.06454632512273811,0.11986578387608976,0.1048487785033793,0.38501675216159587,0.004643761570705914,0.10850750633825096,0.1358982368322853,-0.18627715524788024,0.0,0.0006620437100172887,N,111237.85120525825,43.0,0.10748970074263231,0.8055347580196632,-0.07729112666788912,4.000000000000001,2.9999999999999996,2.0,8261.0,9470.0,-87665.27116213713,10852.000000000005,10395.999999999996,10085.000000000002,1500.0,43511.83556415765,56749.47292232036,-80495.94709726649,0.0,350.0,N,0.4133610725402832,Y,1.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.39343498187199094,0.33333333333333337,0.3701223919893056,0.2137811857365671,0.2,0.3856327556573032,0.4,0.4,0.07043814076032867,0.15901408867578287,0.12364641845878797,0.15512221749914565,0.16369065398501242,0.44468505086219595,0.011822622036060325,0.023590094688432876,0.0034627431822753527,-0.017581468514013047,0.004407559094896689,0.0,N,301141.8865852733,39.0,1.7012239198930557,-0.07596932837089601,0.0,1.856327556573032,2.0,2.0,36656.00000000001,37672.0,33444.66342780533,33211.665460175675,45978.21168062288,64278.195280131724,3818.8724343559898,9459.698740345648,1446.0,-7597.479988960458,1842.315626075867,0.0,N,0.4559307098388672,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.412899415317679,0.33333333333333337,0.37897295390082253,0.2222222222222222,0.2,0.38225528478028775,0.4,0.38634044881363333,0.08062315613518747,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.43154531789671857,0.005971877379927805,0.030750412187371835,0.0034627431822753527,-0.01934708003163628,0.007605445106342257,0.0,N,315545.56733508245,39.0,1.789729539008225,0.0,0.0,1.8225528478028774,2.0,1.8634044881363332,42980.30381689558,37672.0,40742.99999999999,41226.000000000015,40263.0,52344.151071833585,1929.0,12331.007538372667,1446.0,-8360.453694070986,3179.0,0.0,N,0.44773221015930176,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.41067753181407607,0.33333333333333337,0.36346954126645176,0.2222222222222222,0.2,0.4,0.38165315018521007,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.02800737257550261,0.0034627431822753527,-0.021733112365762183,0.007605445106342257,0.0,N,313901.37354241626,39.0,1.6346954126645175,0.0,0.0,2.0,1.8165315018521004,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,11231.040424894274,1446.0,-9391.529846616811,3179.0,0.0,N,0.47339391708374023,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.4054129060209002,0.33333333333333337,0.36802747970914246,0.2222222222222222,0.2,0.3822736022792865,0.4,0.4,0.07043814076032867,0.15901408867578287,0.11726801672201809,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.02388808808539377,0.02073971093061613,0.0034627431822753527,0.0,0.007605445106342257,0.0,N,310005.55045546615,39.0,1.6802747970914245,0.0,0.0,1.8227360227928646,2.0,2.0,36656.00000000001,37672.0,29339.894017320967,41226.000000000015,40263.0,42787.99999999998,7716.186884815384,8316.686302309861,1446.0,0.0,3179.0,0.0,N,0.4307079315185547,Y,0.0,Y
0,0.3918918918918919,0.33333333333333337,0.4,0.2222222222222222,0.2,0.4,0.4,0.4,0.07043814076032867,0.15901408867578287,0.13498730463590564,0.16775911737761373,0.15423947717001069,0.42102371507122005,0.005971877379927805,0.009974987718296371,0.0034627431822753527,0.0,0.007605445106342257,0.0,0.0,300000.0,39.0,2.0,0.0,0.0,2.0,2.0,2.0,36656.00000000001,37672.0,40742.99999999999,41226.000000000015,40263.0,42787.99999999998,1929.0,4000.0,1446.0,0.0,3179.0,0.0,0.0,0.4018193191024647,0.33333333333333337,0.3839442300396206,0.20802911652792352,0.2,0.36435084367609794,0.4,0.4,0.08407101567704145,0.15901408867578287,0.11312843853641663,0.16775911737761373,0.1666110408680301,0.42102371507122005,0.01840892296576967,0.02318583669989628,0.0034627431822753527,-0.005668372347247659,0.007605445106342257,0.0,N,307346.2961358239,39.0,1.8394423003962057,-0.12773795124868817,0.0,1.6435084367609791,2.0,2.0,45121.22461653347,37672.0,26675.901592602637,41226.000000000015,47744.195912265626,42787.99999999998,5946.339842865124,9297.59007416851,1446.0,-2449.473742416131,3179.0,0.0,N,0.46671414375305176,Y,0.0,Y
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.11687082839544809,0.1,0.4,0.4,-0.03243774655269546,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,-0.03897844582556897,-0.014586094168054058,-0.041725881391352214,0.0,0.007177205196296561,-0.022896494292016057,Y,50000.00000000001,40.0,-1.0,2.0,-0.8312917160455192,-1.0,2.0,2.0,-27223.959219923825,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,-12590.583699900335,-5849.067519672181,-17424.22735845199,0.0,3000.0,-12104.598051382962,Y,0.1023108959197998,Y,1.0,N
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.12627276666041673,0.4764466309315306,0.1427133227612058,0.1,0.38162569578678945,0.4,-0.003220609800464458,0.09314665971460724,0.07285771558033508,0.10489892005846727,0.10781808752270976,0.34460602734772283,0.0,-0.026837290338217468,-0.026833143720844714,0.0,0.007177205196296561,-0.0223453906716467,Y,50000.00000000001,40.0,-0.7372723333958328,2.2880196783837756,-0.5728667723879421,-1.0,1.8162569578678944,2.0,-9081.811890720002,-6835.939097645596,759.9999999999986,1360.0000000000014,12191.5678877703,-26617.677115676855,0.0,-10761.83393749622,-11205.198820100104,0.0,3000.0,-11813.248304816774,Y,0.7057821750640869,Y,1.0,N
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.05405405405405406,0.35185185185185186,0.1,0.48032603252497247,0.1431240707793061,0.1,0.38122683867029133,0.369370781337622,0.012154114232891318,0.07764226453376857,0.07285771558033508,0.10489892005846727,0.12944877962264598,0.3777862924047692,0.0,0.0018952476664763106,-0.04855083670766432,0.0,-0.019658491812360915,-0.03191302412733966,Y,50000.00000000001,40.0,-1.0,2.3229342927247525,-0.568759292206939,-1.0,1.8122683867029132,1.69370781337622,465.0000000000005,-17312.5690092419,759.9999999999986,1360.0000000000014,25271.84207683063,3517.9999999999814,0.0,760.0,-20274.24679908013,0.0,-8217.05299264874,-16871.330813304146,Y,0.10345911979675293,Y,1.0,N
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.03752998137035045,0.37111616068727826,0.11243775068438185,0.4738340642458282,0.12184593055902496,0.1,0.4,0.4,-0.03942631124227685,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.35418503428171616,0.0,-0.02761142617221644,-0.030669387511800403,0.0,0.007177205196296561,-0.012721825738588667,Y,37772.18621405934,41.04027267711302,-0.8756224931561816,2.264506578212454,-0.7815406944097505,-1.0,2.0,2.0,-31563.45255540187,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,-17917.63027893982,0.0,-11072.26472933731,-12807.168192277708,0.0,3000.0,-6725.596725916716,Y,0.7328550815582275,Y,1.0,N
